portfolio_return_pct,portfolio_volatility_pct,portfolio_sharpe,weight_119551,weight_120503,weight_118632,weight_119092,weight_120841
19.112426945957488,8.017686552515006,1.5730755827566236,0.4673525844629787,0.32248742588701695,0.07904304733304715,0.12888498812430127,0.0022319541926559797
14.468210187817037,9.019062446595074,0.8834854215723099,0.09199736117586883,0.5298191076039532,0.024467882150436764,0.34659794428108626,0.007117704788654878
14.09719128590409,8.76538165268058,0.8667268108720353,0.013624170450130655,0.11466641362258694,0.12925528731463332,0.1314642484696155,0.6109898801430335
17.42479737612369,8.562800060744225,1.2758440345008095,0.062024606991869374,0.5712396198969151,0.1475030525577865,0.024143306394836073,0.19508941415859288
19.402733810922015,7.377981501754725,1.7488162321704552,0.28997426762116546,0.4068841650425745,0.18336018581731156,0.0037013805168584586,0.11608000100208991
16.374945529581293,8.194070270976585,1.2051331271295505,0.07296321495013357,0.018814105270404287,0.3319043970817784,0.0738231688025029,0.5024951138951809
15.37110851648821,8.121136290763314,1.0923481885875856,0.03289956086760096,0.42732195860099886,0.055785131198332547,0.07777856462624433,0.40621478470682326
20.60572955147542,8.675957062808967,1.6258413278625063,0.5604136991308181,0.28881733542396404,0.08699630573596558,0.02484663780084768,0.038926021908404614
18.06269229978017,8.088701436954992,1.4294868453115965,0.1509964611126664,0.08431556471922684,0.5037058188436135,0.2126568693161887,0.04832528600830452
14.328717836810318,7.147404177929011,1.0953232309130054,0.0876478591010672,0.34714109754221795,0.05991974758542604,0.28147039760638676,0.22382089816490197
14.94032521011287,7.025609353816657,1.201365573439928,0.2839308186696028,0.1781240421039254,0.04676780094826963,0.35849998876659306,0.13267734951160906
12.12028385141334,8.906943528986808,0.6310002789534543,0.05228240171832895,0.13770221331486152,0.17060329050829287,0.5846203796766883,0.05479171478182841
16.19632208979334,8.218812286282672,1.1797716935300562,0.20496536471266322,0.4899878656384001,0.046528988135969174,0.2518750677550892,0.006642713757878263
16.198020837671827,8.728278121452911,1.1111035536133322,0.2819948103389138,0.0725524664163715,0.019463559323469437,0.04040814330005874,0.5855810206211864
15.550810435737167,9.09823678246383,0.9947873035335731,0.05070240582612441,0.6105981957528969,0.03916354793986376,0.18453288265140924,0.11500296782970562
18.29518795023675,7.340351610139384,1.6068968595378734,0.45849013112755543,0.060924338625562825,0.12010830289293373,0.11714632544872193,0.24333090190522622
18.425577354090954,6.673699988183299,1.786951372582949,0.2424644604876812,0.10167132108496454,0.32772229943155806,0.06837728384424727,0.25976463515154896
16.54807225399802,8.955673683194949,1.1219783803481946,0.006786512815617972,0.5537946620218561,0.2404175023335125,0.1933891381920782,0.005612184636935268
21.911131273117377,10.151860929097593,1.5180597311913024,0.7243381623214235,0.03573618838814593,0.1657029921419541,0.006589751123619409,0.06763290602485708
15.295325844699997,7.728625381182226,1.138019429187885,0.10642199518225649,0.21023388578634283,0.08149442817851768,0.08887006941677505,0.5129796214361079
14.813770730329463,7.549192892420699,1.101279414740666,0.10690598139455935,0.0591343683032549,0.16833895065044144,0.1802586370302255,0.48536206262151904
13.81455963357615,10.253850231078774,0.7133476176008678,0.008471124936306335,0.019951924079754352,0.12856569004089483,0.10035362458205246,0.742657636360992
13.502211335971099,7.566125983543068,0.9254685094064612,0.09382345579379146,0.21819385690148066,0.14222168523821324,0.44679924058090054,0.0989617614856141
18.491204263103043,7.8290641545070345,1.5316267725562,0.33531179112598675,0.4406490503840901,0.03291804473255012,0.03756431521447028,0.15355679854290294
12.473377803066617,8.36881306003622,0.7137664278332875,0.21270734920205392,0.062685022001215,0.030844773035631757,0.5367861982179353,0.15697665754316384
13.956576837876655,7.634312951957901,0.9767187806945137,0.20438611753027427,0.081030113276262,0.15452106673802327,0.47009916789382644,0.08996353456161381
17.499626447991872,7.306007789653328,1.505559091186489,0.45611319241728243,0.09410653780061326,0.08749337825212156,0.21941415455836036,0.14287273697162256
19.287348985446453,9.642039210036476,1.326207942831844,0.051241919544545385,0.08710333825949165,0.6643116204606426,0.08163254285797777,0.11571057887734262
16.406402599445112,6.437469488335623,1.5388659499505237,0.2589145788163772,0.2075624467606943,0.1646150969019395,0.2676696122952904,0.10123826522569856
18.94746405576121,7.9016353658193,1.5753022607960554,0.5169124151546585,0.01891412070291829,0.1377640402329105,0.10040234641749257,0.22600707749202037
20.84404564600683,8.642798631565444,1.6596528806790831,0.5850702226314789,0.11387006483323665,0.21131193688018005,0.07433806065878025,0.01540971499632421
19.901821122402602,8.13001132668548,1.6484381858624522,0.3564077785492268,0.44898353009832026,0.15520234724546428,0.02049853431706599,0.01890780978992233
15.364790919146811,8.46346885265047,1.0474181536534706,0.11101828844101128,0.10044055679722813,0.12273730435996247,0.06432087285817084,0.6014829775436273
16.265684883647857,8.12562832570512,1.2018375062460684,0.018761532321490103,0.03309956157765776,0.4143928443555407,0.12951134224238298,0.4042347195029284
14.686620843477966,10.160045470874882,0.8057661618686649,0.058212691095280066,0.07969117080167427,0.08778759921370204,0.02556732484709101,0.7487412140422527
18.17962357913906,7.9399548966877385,1.470993693429087,0.5153005370494098,0.06920042052575352,0.12313329766784664,0.23658218030263084,0.05578356445435929
17.855195962483382,7.423779423074111,1.529570763806626,0.1811096195462631,0.09730101455388018,0.4367866924271312,0.21036881839532257,0.07443385507740306
15.078606873897863,6.958430783090194,1.2328364169037775,0.054132900039724645,0.24291658711529407,0.2564598224631759,0.30643139207207876,0.14005929830972672
15.888457702910452,6.994903074872154,1.3421855317247617,0.07462088943170064,0.27879530440253497,0.15894848348972834,0.09910975394212884,0.388525568733907
21.35950765979578,9.036336518769135,1.6444172512756128,0.3702970711837691,0.010108330593356902,0.5402091332868024,0.03150599450782799,0.04787947042824369
15.221233189479086,7.526151407554525,1.158790558043381,0.1293206806166779,0.43900867943841115,0.03437171911604445,0.2344984017103832,0.16280051911848326
12.070517085147877,9.032349911661235,0.6167295487474469,0.23186761477821527,0.06371349260669704,0.005285178965905748,0.5973397814777649,0.1017939321714172
15.001305396164216,6.871368721057156,1.2372069876140042,0.08769901821631532,0.3170007688537502,0.09232884873276907,0.19711568858123937,0.305855675615926
17.57254360314207,7.827093741718182,1.4146430295226609,0.15160902391118503,0.5113805006117016,0.12602572102998008,0.07118955709908367,0.13979519734804963
15.865352665562654,6.238571347799078,1.5012015000624592,0.14605430298060287,0.22415775399297752,0.19403743103569085,0.22689337367496232,0.20885713831576633
13.669544191672045,8.026355641209614,0.8932502510680622,0.27322312615434663,0.06503803975977192,0.0688191635031515,0.49578024567827783,0.09713942490445222
14.486437071015848,7.562976363881509,1.0559912773437532,0.23636377590596638,0.02741628162281542,0.1867102979395826,0.4427031996251654,0.10680644490647015
18.42545087905892,9.885768711659264,1.206325094880488,0.22985117732327967,0.6755340960905235,0.02999801633758996,0.042479272139171353,0.02213743810943552
19.37749934699655,8.817716835678405,1.460411984981348,0.04856855388540293,0.32648225327988656,0.530323025934147,0.04686464723783783,0.047761519662725425
16.352209109430202,6.545539294092122,1.5051791253201423,0.14599984730722215,0.3343829087708735,0.13486100080733623,0.14472798706697998,0.24002825604758812
9.386921697809973,11.268889177581766,0.25618511747841044,0.10718031961637688,0.014799698885141504,0.007472061341496199,0.7974307145060066,0.07311720565097891
19.76614212925608,8.502547555297726,1.560254975697287,0.5949427321128268,0.0783894402098668,0.11926060899084386,0.11015769152151157,0.09724952716495115
16.394919916567392,7.539140533567419,1.3124732020196537,0.2239630880448424,0.27063466781678425,0.015082408922859293,0.05073963302333287,0.43958020219218136
16.58849468456454,8.286149123629777,1.217513049070645,0.019910540299633336,0.5351073630033346,0.18289303805784754,0.11466770147510963,0.14742135716407484
21.922829954104728,10.518889855263906,1.4662031988467654,0.2522814938739468,0.028498964465274224,0.7102347347031545,0.0017089302001643382,0.0072758767574600935
16.12818296381546,9.73849342898467,0.9886727381423397,0.012077632603389798,0.6634701935015634,0.032341379358645096,0.05816207935872517,0.23394871517767638
12.341317966575899,7.774223525852698,0.7513699531729384,0.05573437162032518,0.18986386275643968,0.06735293526413273,0.44825785878374985,0.23879097157535253
16.58270614976382,7.140154559090203,1.4121131505378164,0.03555091452779821,0.35026530013978335,0.2915914763722057,0.1602323821359536,0.1623599268242591
16.88057221679785,7.2738585817139505,1.427106686249578,0.10705502504585336,0.3868933132494783,0.253877043000872,0.20028995951046527,0.051884659193330976
15.092815468782977,7.418258701414551,1.158333217355234,0.08848806427208125,0.4206203722949022,0.04699724427352604,0.19434444393953143,0.24954987521995903
17.311444571436137,7.4661733339007705,1.4480570016163286,0.41121403057034794,0.0650593505812552,0.1910618715493982,0.3011341988554586,0.03153054844354002
17.15569202378956,7.009818462495487,1.5201095550192245,0.08112756519412433,0.37044737145679735,0.22461203959347717,0.062315043576269345,0.2614979801793319
19.646625507972427,9.071078388733559,1.4492902546516155,0.6298970783853991,0.035902250188255734,0.053887250811996246,0.06419424177307317,0.2161191788412758
15.983808818533788,7.277598986883167,1.3031507830572966,0.07480932601026288,0.059900055099207906,0.32460127251201903,0.15865877903328082,0.38203056734522933
18.733631400882842,7.031333393080791,1.7398736081724404,0.4149013246858317,0.16056591500758152,0.2030206681470015,0.16307005173189634,0.05844204042768897
17.989831943190286,6.874761469268662,1.6713062692504697,0.3463739742505272,0.019453118072372266,0.2730053092906692,0.1699730634149977,0.1911945349714336
14.591385447080949,7.078526303544363,1.1430889849246482,0.17407142527337635,0.22201603678957876,0.009783944317993242,0.218801929222642,0.3753266643964096
13.986594894347654,7.406098751720466,1.010868899447025,0.171617875682565,0.10000183615249819,0.03735229087507785,0.26361107336960204,0.4274169239202569
16.71886208312045,7.165889745433687,1.4260423263743633,0.07780479992172398,0.30071038711743187,0.3273742900994869,0.22037854869010653,0.07373197417125082
14.585358924250997,7.812783269652879,1.0348884187862832,0.17660586626548627,0.0872236853509584,0.24799536614655593,0.45896724789293347,0.029207834344066035
12.079006684283922,8.324847542708998,0.6701632258923568,0.16018376292903247,0.016829630872744004,0.025931778753696826,0.4767818299742847,0.32027299747024196
13.123860119756595,7.433119691774774,0.8911278701843484,0.13234672296762287,0.10697897519164981,0.046297657392678895,0.3568245595639081,0.3575520848841404
13.811658520147251,9.525790158669265,0.7675645167863615,0.057271138482912445,0.013876139147447975,0.10624487565228682,0.14347686741160967,0.6791309793057432
17.291283276270118,6.157997504737887,1.7524013720316445,0.26899505993387957,0.18453429200040514,0.17524917300726606,0.1400435738983555,0.23117790116009382
18.304133175525518,7.045994417969297,1.6752969808522142,0.3810653605404177,0.301686870388716,0.08731350560324362,0.11753754050020082,0.11239672296742184
16.69583670062031,6.180446557406142,1.6496925595776655,0.1589670057156466,0.2155277308834457,0.23237516572549397,0.16125388223088755,0.2318762154445263
16.854934525244804,6.423423885556645,1.6120584145985348,0.15499121353752623,0.14882936758434578,0.26010983448039565,0.12047019140079925,0.31559939299693307
14.436642207474332,7.144193873743871,1.1109220085197917,0.08625123250400599,0.2864647987880394,0.05225889089016556,0.20813333214978355,0.3668917456680055
18.760617596499337,9.145787032819456,1.3405754532116678,0.6380786047551582,0.05404704491987011,0.014211841231577517,0.17736711268017408,0.11629539641322005
8.585266579141733,11.614690037153943,0.17953699775639514,0.00456366977152,0.09671264550952365,0.004109351701692271,0.8157623269253731,0.07885200609189114
19.222159140511895,8.417476087834919,1.5113983108188664,0.21393393436554933,0.5319010751922371,0.20618168762014194,0.03175112100080584,0.016232181821265755
13.896635849966895,8.569925460876531,0.8630922035126275,0.06252974045215876,0.16360343520919277,0.0371436473508714,0.14864512635247204,0.5880780506353049
15.034961465963917,6.503304726841819,1.3124037430902804,0.17704642636492215,0.20839323877988108,0.080311030182833,0.2406044598317716,0.29364484484059217
9.671653581777504,10.995234306662422,0.28845711635773696,0.039519634547522844,0.18316435080895022,0.004775478336167971,0.7594841653317941,0.01305637097556485
19.50603082461354,7.0738620714880005,1.838603961057682,0.3854169416016934,0.09414501665091794,0.3071413699240112,0.08932562874087616,0.1239710430825012
20.361788421378925,8.098634220485136,1.7116205083464748,0.5289918198713601,0.14515991017796526,0.2165080614847538,0.0916457754928122,0.017694432973108652
19.917369501435612,8.496745280488865,1.579118716462645,0.21072109321548338,0.01059055964272184,0.5410078559242789,0.009600817920707355,0.22807967329680845
18.00334089355454,8.452085241166154,1.3610062564829737,0.07942513650939298,0.542370970040133,0.2451168596277212,0.07411450582054686,0.05897252800220592
17.63060486486903,7.155968773411248,1.5554294907247166,0.10037794545952648,0.1923624149306465,0.31420485237095785,0.014690496921101701,0.3783642903177676
15.634731138673324,7.588482127722069,1.2037626214210262,0.3175912775928339,0.11380241069351842,0.15699150602750508,0.40816532693968466,0.0034494787464579677
19.893520804480893,9.74649235540211,1.3741888174833867,0.016297275610022414,0.4351593568960004,0.5403125746750594,0.003522314988253332,0.0047084778306646065
12.70587463752003,7.720937131902668,0.803772201677119,0.002892628230678981,0.11844697574275281,0.1593624206893139,0.38232302445041316,0.33697495088684115
14.63142816745317,7.824143246087697,1.0392739385899055,0.0399300355685496,0.3916771564475908,0.16950468408047392,0.3404895546537343,0.05839856924965146
